A.351	¿La aplicación del Lemma de Fatou, pero algo más simple es mejor?	La pregunta Sea $(X,\mathcal{A},\mu)$ un espacio de medida. Sea $A_n$ una secuencia de conjuntos en $\mathcal{A}$. Defina $A := \{ x \in X $ tal que para todos menos un número finito de $n \in \mathbb{N}$ se cumple que $x ∈ A_n$ $ \}$ Demuestre que $\lim_{n\to \infty}\inf \mu (A_n) \geq \mu(A)$ Mi intento $ \mu (A_n) = \int_X \chi_{A_n} d\mu$ y así por el lema de Fatou: $\lim_{n\ to\infty}\inf \mu (A_n) = \lim_{n\to\infty}\inf \int_X \chi_{ A_n} \geq \int_X \lim_{n\to\infty}\inf \chi_{A_n} d\mu$ Ahora todo lo que necesito mostrar es que $\lim_{n\to\infty}\inf \chi_{A_n}(x) = \chi_A(x)$ a.e Considere $x\in A$ y eventualmente $ x\in A_n \forall n $ eventualmente y entonces $\chi_{A_n}(x) = 1 \forall n $ y entonces $\lim_{n\to\infty}\inf \chi_{A_n}(x) = \ lim_{n\to\infty} 1 = 1= \chi_A(x)$ Ahora considere $x\not\in A$ entonces $\forall N \in \mathbb{N} \exists n >N$ tal que $x \not\in A_n$ y entonces $\inf_{m \geq n} \chi_{A_n}(x) = 0 \forall n$ y por lo tanto $\lim_{n\to\infty}\inf \chi_{A_n} (x) = \lim_{n\to\infty} 0 = 0= \chi_A(x)$ Y así se sigue lo requerido. Sin embargo, esto parece tremendamente complicado y me preguntaba si alguien tiene algún consejo para algo más simple.	measure-theory
A.352	find a positive continuous function with a finite area : $\int_0^\infty f(x) dx$ , but the $f(x)\rightarrow$ doesn't exist.	find a positive continuous function with a finite area : $\int_0^\infty f(x) dx$ , but the limit of $f(x)$ as $x$ goes to infinity doesn't exist. I tried finding such a function but I failed .	real-analysis,calculus,limits
A.352	encontrar una función continua positiva con un área finita: $\int_0^\infty f(x) dx$, pero el $f(x)\rightarrow$ no existe.	encontrar una función continua positiva con un área finita: $\int_0^\infty f(x) dx$ , pero el límite de $f(x)$ como $x$ va al infinito no existe. traté de encontrar tal función pero no pude .	real-analysis,calculus,limits
A.353	Can someone explain why if two random variables, X and Y, are uncorrelated, it does not necessarily mean they are independent?	I understand that two independent random variables are by definition uncorrelated as their covariance is equivalent to 0: $Cov(x,y) = E(xy)- E(x)E(y)$ $E(x)*E(y) = E(xy)$, when x and y are two random independent variables. Therefore, $Cov(x,y) = 0$. However, I am having trouble understanding if two random variables, X and Y, are uncorrelated, it does not necessarily mean they are independent. Could someone also give me a real world example of when two random variables are neither independent nor casually connected? I believe it will help me understand this concept better.	probability,probability-theory,independence,covariance,causality
A.353	¿Puede alguien explicar por qué si dos variables aleatorias, X y Y, no están correlacionadas, no significa necesariamente que sean independientes?	Entiendo que dos variables aleatorias independientes no están correlacionadas por definición ya que su covarianza es equivalente a 0: $Cov(x,y) = E(xy)- E(x)E(y)$ $E(x)*E(y) = E(xy)$, cuando x y y son dos variables independientes aleatorias. Por lo tanto, $Cov(x,y) = 0$. Sin embargo, tengo problemas para entender si dos variables aleatorias, X y Y, no están correlacionadas, no significa necesariamente que sean independientes. ¿Podría alguien también darme un ejemplo real de cuando dos variables aleatorias no son ni independientes ni casualmente conectadas? Creo que me ayudará a entender mejor este concepto.	probability,probability-theory,independence,covariance,causality
A.354	Prove that if $p_1\mid a$ and $p_2\mid a$ then $p_1p_2\mid a$	So I am supposed to be proving that if $p_1$ and $p_2$ are distinct primes and $p_1\mid a$ and $p_2\mid a$ then $p_1p_2\mid a$, and I need to use Euclid's Lemma except as far as I understand Euclid's lemma is the converse of this statement and I have tried for the last few hours to work with Euclid's and GCDs to figure this one out and I just don't know where to start since I can't wrap my head around this one. Can anyone help me out?	elementary-number-theory
A.354	Demostrar que si $p_1\mid a$ y $p_2\mid a$ entonces $p_1p_2\mid a$	Así que se supone que estoy probando que si $p_1$ y $p_2$ son primos distintos y $p_1\mid a$ y $p_2\mid a$ entonces $p_1p_2\mid a$, y necesito usar el lema de Euclides excepto en la medida en que entiendo que el lema de Euclides es el opuesto de esta afirmación y he intentado durante las últimas horas trabajar con Euclides y GCDs para averiguar esto y yo simplemente no sé por dónde empezar ya que no puedo envolver mi cabeza alrededor de este. ¿Puede alguien ayudarme?	elementary-number-theory
A.355	$f(f(x)^2+f(y))=xf(x)+y$	Find all functions $f:\mathbb{R}\rightarrow\mathbb{R}$ such that $$f(f(x)^2+f(y))=xf(x)+y$$ for all $x,y\in{\mathbb{R}}$.  Here is my approach to the problem:  We see that $f(x)=x$ is an obvious solution (Just trying easy linear equations). I think this would be the only solution to the problem.  Am I right? And how to prove that there is no other solution? (Note: I am a beginner at functional equations)	linear-algebra,proof-writing,contest-math,functional-equations
A.355	$f(f(x)^2+f(y))=xf(x)+y$	Encuentra todas las funciones $f:\mathbb{R}\rightarrow\mathbb{R}$ tales como $$f(f(x)^2+f(y))=xf(x)+y$$ para todas $x,y\in{\mathbb{R}}$. Aquí está mi enfoque del problema: vemos que $f(x)=x$ es una solución obvia (solo intentando ecuaciones lineales fáciles). Creo que esta sería la única solución al problema. ¿Tengo razón? ¿Y cómo demostrar que no hay otra solución? (Nota: soy un principiante en ecuaciones funcionales)	linear-algebra,proof-writing,contest-math,functional-equations
A.356	How can I evaluate $ \sum_{n=0}^{\infty}{\frac{x^{kn}}{(kn)!}} $ where $k$ is a natural number?	I suddenly interested in the differential equation $$ f^{(k)}(x)=f(x) $$ So I tried to calculate for some $n$. When $ k=1 $, we know the solution $$ f(x)=A_0e^x=\sum_{n=0}^{\infty}{\frac{A_0x^n}{n!}} $$ Also, for $ k=2 $, $$ f(x)=Ae^x-Be^{-x}=\sum_{n=0}^{\infty}{(\frac{A_0x^{2n}}{(2n)!}+\frac{A_1x^{2n+1}}{(2n+1)!})} $$ where $ A_0=A+B $ and $ A_1=A-B $. Inductively, I could guess that the solution of the differential equation would be in the form $$ f(x)=\sum_{n=0}^{\infty}{\sum_{i=0}^{k-1}{\frac{A_ix^{kn+i}}{(kn+i)!}}} $$ But I could neither prove that it is the only solution nor get the explicit formula. How should I evaluate $ \sum_{n=0}^{\infty}{\frac{x^{kn}}{(kn)!}} $, cause if we know the answer for it, we can evaluate the original expression by differentiating it. Thanks to WolframAlpha, I know the answer for $ k=3 $, $$ \sum_{n=0}^{\infty}{\frac{x^{3n}}{(3n)!}}=\frac{1}{3}(2e^{-\frac {x}{2}}\cos{(\frac {\sqrt{3}}{2}x)}+e^{x}) $$ I think the answer might related to $ \sin $ and $ \cos $ of $ \frac {2\pi}{k} $.	sequences-and-series,ordinary-differential-equations,power-series,functional-equations
A.356	¿Cómo puedo evaluar $ \sum_{n=0}^{\infty}{\frac{x^{kn}}{(kn)!}} $ donde $k$ es un número natural?	De repente me interesó la ecuación diferencial $$ f^{(k)}(x)=f(x) $$ Así que traté de calcular para algún $n$. Cuando $ k=1 $, conocemos la solución $$ f(x)=A_0e^x=\sum_{n=0}^{\infty}{\frac{A_0x^n}{n!}} $$ También, para $ k=2 $, $$ f(x)=Ae^x-Be^{-x}=\sum_{n=0}^{\infty}{(\frac{A_0x^{2n}}{(2n)!}+\frac{A_1x^{2n+1}}{(2n+1)!})} $$ donde $ A_0=A+B $ y $ A_1=A-B $. inductivamente, podría adivinar que la solución de la ecuación diferencial sería en la forma $$ f(x)=\sum_{n=0}^{\infty}{\sum_{i=0}^{k-1}{\frac{A_ix^{kn+i}}{(kn+i)!}}} $$ Pero no podía demostrar que es la única solución ni obtener la fórmula explícita. ¿Cómo debería evaluar $$ f^{(k)}(x)=f(x) $$0, porque si sabemos la respuesta para ella, podemos evaluar la expresión original al diferenciarla. Gracias a WolframAlpha, sé la respuesta para $ k=3 $, $$ \sum_{n=0}^{\infty}{\frac{x^{3n}}{(3n)!}}=\frac{1}{3}(2e^{ -\frac {x}{2}}\cos{(\frac {\sqrt{3}}{2}x)}+e^{x}) $$ Creo que la respuesta podría estar relacionada con $ \sin $ y $ \cos $ de $ \frac {2\pi}{k} $.	sequences-and-series,ordinary-differential-equations,power-series,functional-equations
A.357	How many functions can be used to describe to a finite series?	I was learning more about series today and would like to know if there are existing proofs I could look at about this problem. Basically, if you are given an infinite series representing a function f : $\Bbb N \Rightarrow \Bbb R$ but only shown the first n numbers, how many functions f, written in terms of n, could you write to represent that series. I'm not including piecewise functions, because I assume that would always be infinite. Take the series $(2, 4, ...)$ with 2 numbers given. $f(n)=2n$ , $f(n)=n^2-n+2$ , and $f(n)=2^n$ would all be functions that could fit this series, although they differ after the first two numbers. I believe there are more polynomials that fit this description but I'm not sure how many. My question is, essentially, are there an infinite number of functions for which $f(1) = 2$ and $f(2) = 4$, and if this is the case, does this also apply to any finite number of outputs? (e.g. the first n digits of pi written as $(3, 1, 4, 1, 5, 9...)$) If not, could you find out how many possible functions there are?	sequences-and-series,number-theory
A.357	¿Cuántas funciones se pueden usar para describir una serie finita?	Hoy estaba aprendiendo más sobre series y me gustaría saber si hay pruebas existentes que podría mirar sobre este problema. Básicamente, si se te da una serie infinita que representa una función f: $\Bbb N \Rightarrow \Bbb R$ pero solo se muestran los primeros n números, ¿cuántas funciones f, escritas en términos de n, podrías escribir para representar esa serie. No estoy incluyendo funciones piezas, porque supongo que siempre sería infinito. Tomemos la serie $(2, 4, ...)$ con 2 números dados. $f(n)=2n$ , $f(n)=n^2-n+2$ , y $f(n)=2^n$ serían todas funciones que podrían encajar en esta serie, aunque difieren después de los dos primeros números. Creo que hay más polinomios que encajan en esta descripción pero no estoy seguro de cuántos. Mi pregunta es, esencialmente, ¿hay un número infinito de funciones para las cuales $f(1) = 2$ y $f(2) = 4$, y si este es el caso, ¿podría esta función también aplicar a cualquier número finito de pi? (p.g. de las funciones escritas como la primera, si no hay muchos números como $(3, 1, 4, 1, 5, 9...)$) Si no, ¿podrías averiguar cuántas funciones posibles hay?	sequences-and-series,number-theory
A.358	Confusion about the formula of the area of a surface of revolution	Before I read the formula of the area of revolution which is $\int 2\pi y \,ds$, where $ds = \sqrt{1 + \frac{dy}{dx}^2}$, I thought of deriving it myself. I tried to apply the same logic used for calculating the volume of revolution (e.g., $\int \pi y^2 dx $). My idea is to use many tiny hollow cylinders (inspired from the shell method), each has a surface area of $(2\pi y) (dx)$:  $2\pi y$ is the circumference of the cylinder, and $dx$ is the height of the cylinder  Their product is the surface area of the hollow (e.g., empty from the inside) cylinder. With this logic, the area is $\int 2\pi y dx$. Where is my mistake? Also it's confusing why for the volume it was enough to partition the object using cylinders and for areas not.	calculus,area
A.358	Confusión sobre la fórmula del área de una superficie de revolución	Antes de leer la fórmula del área de revolución que es $\int 2\pi y \,ds$, donde $ds = \sqrt{1 + \frac{dy}{dx}^2}$, pensé en derivarla yo mismo. Traté de aplicar la misma lógica utilizada para calcular el volumen de revolución (por ejemplo, $\int \pi y^2 dx $). Mi idea es usar muchos pequeños cilindros huecos (inspirados en el método de la concha), cada uno tiene un área de superficie de $(2\pi y) (dx)$: $2\pi y$ es la circunferencia del cilindro, y $dx$ es la altura del cilindro. Su producto es el área de superficie del cilindro hueco (por ejemplo, vacío desde el interior). Con esta lógica, el área es $\int 2\pi y dx$. ¿Dónde está mi error? También es confuso por qué para el volumen fue suficiente dividir el objeto usando cilindros y para las áreas no.	calculus,area
A.359	Apparent inconsistencies in integration	In a problem, the substitution $$\tan\theta=\frac{x}{2}$$ was made. In the end, the answer was in terms of sines, and to convert back, $sin\theta$ was defined as $$\sin\theta=\frac{x}{\sqrt{4+x^2}}$$ This is a typical example of some stuff about integration I'm struggling to understand; (1) Why are the absolute values of square roots never taken? This is something I keep seeing in every situation involving an integral. (Here, if $\theta$ is in the third quadrant, sines would be negative and tans would be positive. So this definitely doesn't work for the third quadrant.) (2) Expanding upon the stuff in the parantheses up there, a possible explanation is that while doing trig substitutions, the angle is always a principal angle of the inverse trigonometric operation on whatever you're making the substitution. Is there such a rule?	integration,trigonometry,roots,substitution,trigonometric-integrals
A.359	Aparentes inconsistencias en la integración	En un problema, se hizo la sustitución $$\tan\theta=\frac{x}{2}$$. Al final, la respuesta fue en términos de los senos, y para convertir de nuevo, $sin\theta$ se definió como $$\sin\theta=\frac{x}{\sqrt{4+x^2}}$$ Este es un ejemplo típico de algunas cosas sobre la integración que estoy luchando por entender; (1) ¿Por qué los valores absolutos de raíces cuadradas nunca se toman? Esto es algo que sigo viendo en todas las situaciones que involucran una integral. (Aquí, si $\theta$ está en el tercer cuadrante, los senos serían negativos y las tangentes serian positivos. Así que definitivamente esto no funciona para el tercer cuadrante.) (2) Expandiendo las cosas en las paranteses allí arriba, una posible explicación es que mientras que los desencadenos, el ángulo siempre es un ángulo principal de la operación trigonométrica inversa en cualquier cosa que usted está haciendo la sustitución. ¿Existe tal regla?	integration,trigonometry,roots,substitution,trigonometric-integrals
A.360	Fourier transform of function $1/ \vert x \vert$	What is the Fourier transform of function $$f(x) = \frac{1}{\vert x \vert}?$$ This is not a homework. I would also appreciate help for calculating it myself.	fourier-transform
A.360	Transformación de Fourier de la función $1/ \vert x \vert$	¿Qué es la transformación de Fourier de la función $$f(x) = \frac{1}{\vert x \vert}?$$ Esto no es una tarea. También agradecería ayuda para calcularlo yo mismo.	fourier-transform
A.361	Is a Riemann-integrable function always differentiable?	Let $f:[a,b]\to\mathbb{R}$ be Riemann-integrable and $F(x)=\int_a^xf(t)dt$. Is this function $F$ always differentiable? Because the antiderivative is defined as $F'=f$ right, so you would think that it always holds.	real-analysis
A.361	¿Es una función integrable de Riemann siempre diferenciable?	Sea $f:[a,b]\to\mathbb{R}$ integrable en Riemann y $F(x)=\int_a^xf(t)dt$. ¿Esta función $F$ es siempre diferenciable? Debido a que la primitiva se define como $F'=f$ correcto, se podría pensar que siempre se cumple.	real-analysis
A.362	Kuratowski's Theorem using Axiom of Choice	I can't seem to be able to prove Kuratowski's Theorem using the Axiom of Choice, although they are equivalent assertions. Kuratowski's Lemma: Every partial order has a maximal chain. Axiom of Choice: For every set X of disjoint nonempty sets there exists a set$Y $such that for every set $Z \in X, Y \cap Z$ is a singleton. My attempt: Consider any chain $C_0$ of the partial order. If $\exists x \in X \setminus C_0$ which is comparable with some element of $C_0$, let $C_1 := C_0 \cup \{ x \}$. Iterate this process . If at some point we cannot find such an x, then we have found a maximal chain. Suppose we can find such an $x$ infinitely, then the sets $i\geq 1 \Rightarrow X_i := C_{i+1} \setminus C_i$ are disjoint singletons. Hence by axiom of choice there exists $Y$ for which $X_i \subseteq Y$. Inorder to finish the proof, I need to prove something of the form "If a is comparable with some element of $C_0$, then $\exists j$ s.t. $a \in C_j$". I can't seem to prove this. P.S: x is comparable with y iff $x R y \lor y R x$.	order-theory,axiom-of-choice
A.362	Teorema de Kuratowski usando el axioma de la elección	No puedo probar el teorema de Kuratowski usando el axioma de la elección, aunque son afirmaciones equivalentes. La lemma de Kuratowski: Cada orden parcial tiene una cadena máxima. El axioma de la elección: Para cada conjunto X de conjuntos no vacíos desarticulados existe un conjunto$Y $ tal que para cada conjunto $Z \in X, Y \cap Z$ es un singleton. Mi intento: Considere cualquier cadena $C_0$ del orden parcial. Si $\exists x \in X \setminus C_0$ que es comparable con algún elemento de $C_0$, dejar que $C_1 := C_0 \cup \{ x \}$. Iterar este proceso. Si en algún momento no podemos probar tal x, entonces hemos encontrado una cadena máxima. Supongamos que podemos encontrar tal $x$ infinitamente, entonces los conjuntos $i\geq 1 \Rightarrow X_i := C_{i+1} \setminus C_i$ son singletones desarticulados. Por tanto, por axioma de elección existe $Y$ para el cual $X_i \subseteq Y$. Para terminar la prueba, necesito demostrar algo de la forma "Si a es comparable con algún elemento de $C_0$, entonces $\existe j$ s.t. $a \in C_j$". Parece que no puedo probar esto. P.D: x es comparable con y si $x R y \lor y R x$.	order-theory,axiom-of-choice
A.363	Non-negative martingale $X_n \rightarrow 0$ a.s. prove that $P[X^* \geq x | \mathcal{F}_0]= 1 \wedge X_0 / x$	I need to prove the following statement. Let $X$ be a non negative martingale such that $X_n\rightarrow 0$ a.s. when $n\rightarrow \infty$. Define $X^*=supX_n$. Prove that for all $x>0$ $$P[X^*  \geq x | \mathcal{F}_0]= 1 \wedge X_0 / x$$ I think I've got the easy case  if  $x\leq X_0$  Then necessarily $x\leq X^*$ for the sup property. Then it follows that for $1\leq X_0 /x$ we have that $P[X^*  \geq x | \mathcal{F}_0]= 1$. But I can't figure out the other case.	probability,martingales,stopping-times
A.363	Martingales no negativos $X_n \rightarrow 0$ a.s. demuestran que $P[X^* \geq x | \mathcal{F}_0]= 1 \wedge X_0 / x$	Debemos probar la siguiente afirmación. que $X$ sea un martingale no negativo tal que $X_n\rightarrow 0$ a.s. cuando $n\rightarrow \infty$. definir $X^*=supX_n$. demostrar que para todos $x>0$ $$P[X^*  \geq x | \mathcal{F}_0]= 1 \wedge X_0 / x$$ creo que tengo el caso fácil si $x\leq X_0$ entonces necesariamente $x\leq X^*$ para la propiedad sup. entonces se sigue que para $1\leq X_0 /x$ tenemos que $P[X^*  \geq x | \mathcal{F}_0]= 1$. pero no puedo averiguar el otro caso.	probability,martingales,stopping-times
A.364	Inequality in metric space	For a point $x$ and a non-empty subset $A$ of a metric space $(X, d)$, define $\begin{align}\inf\left\{ d(x,a):a\in A\right\}\end{align}$ Prove that if $y$ is another point in $X$ then $$d(x,A)\leqslant d(x,y)+d(y,A)$$	general-topology,analysis,metric-spaces
A.364	Desigualdad en el espacio métrico	Para un punto $x$ y un subconjunto $A$ no vacío de un espacio métrico $(X, d)$, definir $\begin{align}\inf\left\{ d(x,a):a\in A\right\}\end{align}$ Pruebe que si $y$ es otro punto en $X$ entonces $$d(x,A)\leqslant d(x,y)+d(y,A)$$	general-topology,analysis,metric-spaces
A.365	Are Infinite ordinals and their successor equinumerous?	Ordinals in set theory are well-ordered by $\in$ or equivalently $\subset$. If we define all ordinals greater or equal to $\omega$ as infinite ordinals. Is it true that every infinite ordinal is equinumerous to its successors. Basically my question is the proof or refutation of the following statement: Given infinite ordinal $\alpha$. Does there exist an injection from $\alpha^+$ to $\alpha$.	set-theory
A.365	¿Son los ordinarios infinitos y su sucesor equinumeros?	Los ordinarios en la teoría de conjuntos están bien ordenados por $\in$ o equivalentemente $\subset$. Si definimos todos los ordinarios mayores o iguales a $\omega$ como ordinarios infinitos. ¿Es cierto que cada ordinal infinito es equinumero para sus sucesores? Básicamente mi pregunta es la prueba o la refutación de la siguiente afirmación: Dado ordinal infinito $\alpha$. Existe un injeccion de $\alpha^+$ a $\alpha$.	set-theory
A.366	Show that if a normed space $X $ has a linearly independent subset of $n$ elements, so does the dual space $X'$	Show that if a normed space $X $ has a linearly independent subset of $n$ elements, so does the dual space $X'$ My attempt : $\text{Given that  a  normed space  $X$ has  a linearly indepenedent  susbset of  $n-$  element}\tag1$ let the subset be  $S=\{ e_1,e_2,e_3,....,e_n\}$ Define $e_i \in X$ by $f_j(e_i)= \delta_{ij} = \begin{cases} 1 & i=j \\0 , & i \neq j  \end{cases}$ where $1\le i\le n$ and $1\le j\le n$ From $(1)$ we have  $c_1e_1+...+c_ne_n=0\implies c_1f(e_1)+...+c_nf(e_n)=0$ After  that im not able to proceed further	functional-analysis
A.366	Muestre que si un espacio normativo $X $ tiene un subconjunto linealmente independiente de elementos $n$, también lo hace el espacio dual $X'$	Demuestre que si un espacio normado $X $ tiene un subconjunto linealmente independiente de $n$ elementos, también lo tiene el espacio dual $X'$ Mi intento: $\text{Dado que un espacio normado $X$ tiene un subconjunto linealmente independiente de $n-$ elemento}\tag1$ sea el subconjunto $S=\{ e_1,e_2,e_3,....,e_n\}$ Defina $e_i \in X$ por $f_j(e_i)= \delta_{ ij} = \begin{cases} 1 & i=j \\0 , & i \neq j \end{cases}$ donde $1\le i\le n$ y $1\le j\le n$ De $(1 )$ tenemos $c_1e_1+...+c_ne_n=0\implica c_1f(e_1)+...+c_nf(e_n)=0$ Después de eso no puedo continuar	functional-analysis
A.367	Prove that $d(x,M)=\frac{|\langle f,x \rangle|}{||f||}$	I want to show that for $E$ a normed space, $f\in E^*$ and $M=\{x\in E\,:\, f(x)=0\}$:  Write $M^\perp$ Show that $d(x,M)=\frac{|\langle f,x\rangle|}{||f||}$.  This is my attempt: For the second part: We have that $f\in E^*$ and for $x\in E$ and $m\in M$ $$\ |\langle f,x-m|\rangle \leq ||f|| ||x-m|| \Rightarrow \frac{|\langle f,x\rangle|}{||f||} \leq ||x-m||. $$ Therefore, $$ \frac{|\langle f,x\rangle|}{||f||} \leq \inf_{m\in M}||x-m|| =d(x,M). $$ The second inequalyty is that I can't prove, I think that any corollary of Hanh-Banach could help me to prove that  $$d(x,M)\leq \frac{|\langle f,x\rangle|}{||f||} $$ Does anyone have any idea and could check my proof? Update I found the same question in this link Orthogonality Relations Exercise, Brezis' Book Functional Analysis	functional-analysis,normed-spaces
A.367	Prueba que $d(x,M)=\frac{|\langle f,x \rangle|}{||f||}$	Quiero mostrar que para $E$ un espacio normalizado, $f\in E^*$ y $M=\{x\in E\,:\, f(x)=0\}$: Escribir $M^\perp$ Muestre que $d(x,M)=\frac{|\langle f,x\rangle|}{||f||}$. Este es mi intento: Para la segunda parte: Tenemos que $f\in E^*$ y para $x\in E$ y $m\in M$ $$\ |\langle f,x-m|\rangle \leq ||f|| ||x-m|| \Rightarrow \frac{|\langle f,x\rangle|}{||f||} \leq ||x-m||. $$ Por lo tanto, $$ \frac{|\langle f,x\rangle|}{||f||} \leq \inf_{m\in M}||x-m|| =d(x,M). $$ La segunda desigualdad es que no puedo probar, creo que cualquier corollario de Hanh-Banach podría ayudarme a probar que $$d(x,M)\leq \frac{|\langle f,x\rangle|}{||f||} $$ ¿Alguien tiene alguna idea y podría comprobar mi prueba? actualización Encontré la misma pregunta en este enlace Orthogonality Relations Exercise, Libro de Brezis Análisis Funcional	functional-analysis,normed-spaces
A.368	Basel Problem approximation error bounded by $\mathcal O(1/x)$?	In this answer it is stated that $$ \sum_{n\geq1}\frac{1}{n^2}=\sum_{n\leq x}\frac1{n^2}+\mathcal O(1/x). $$ Is this statement true as $x\to\infty$? What I've done: If $x$ is fixed, then I think the answer is almost trivial, because we may set $C=\pi^2x/6$, so $$ \sum_{n=x}^\infty\frac1{n^2}\leq\sum_{n=1}^\infty\frac1{n^2}=\frac{\pi^2}{6}=\frac{C}{x}, $$ therefore $$ \sum_{n\geq1}\frac1{n^2}=\sum_{n\leq x}\frac{1}{n^2}+\sum_{n=x}^\infty\frac{1}{n^2}\leq\sum_{n\leq x}\frac{1}{n^2}+C/x=\sum_{n\leq x}\frac{1}{n^2}+\mathcal O(1/x). $$ But is there a constant independent of $x$ that makes this true?	approximation
A.368	¿El problema de aproximación de Basilea limitado por $\mathcal O(1/x)$?	En esta respuesta se dice que $$ \sum_{n\geq1}\frac{1}{n^2}=\sum_{n\leq x}\frac1{n^2}+\mathcal O(1/x). $$ ¿Es esta afirmación verdadera como $x\to\infty$? Lo que he hecho: Si $x$ es fijo, entonces creo que la respuesta es casi trivial, porque podemos establecer $C=\pi^2x/6$, así que $$ \sum_{n=x}^\infty\frac1{n^2}\leq\sum_{n=1}^\infty\frac1{n^2}=\frac{\pi^2}{6}=\frac{C}{x}, $$ por lo tanto $$ \sum_{n\geq1}\frac1{n^2}=\sum_{n\leq x}\frac{1}{n^2}+\sum_{n=x}^\infty\frac{1}{n^2}\leq\sum_{n\leq x}\frac{1}{n^2}+C/x=\sum_{n\leq x}\frac{1}{n^2}+\mathcal O(1/x). $$ Pero hay una constante independiente de $x$ que hace que esto sea cierto?	approximation
A.369	Recurrent integral	How to calculate integral $$J_n=\int_{-\pi}^\pi \frac{\sin{(nx)}}{(1+2^n) \sin{x}}\,\mathrm{d}x\:?$$ I tried partial integration but did not succeed in finding a recurrent relation? Also, tried Moivre formula for $I_n+iJ_n$, where $I_n=\int_{-\pi}^\pi \frac{\cos{(nx)}}{(1+2^n) \sin{x}} dx$, but also without success. Any help is welcome. Thanks in advance.	integration,definite-integrals,recurrence-relations
A.369	Integral recurrente	¿Cómo calcular la integral $$J_n=\int_{-\pi}^\pi \frac{\sin{(nx)}}{(1+2^n) \sin{x}}\,\mathrm{d}x\:?$$ Intenté la integración parcial pero no pude encontrar una relación recurrente? También probé la fórmula de Moivre para $I_n+iJ_n$, donde $I_n=\int_{-\pi}^\pi \frac{\cos{(nx)}}{(1+2^n) \sin{x}} dx$, pero también sin éxito. Cualquier ayuda es bienvenida. Gracias por adelantado.	integration,definite-integrals,recurrence-relations
A.370	What if we take step functions instead of simple functions in the Lebesgue integral	When we define the Lebesgue integral, we first define it for simple functions $s(x) = \sum\limits_{j=1}^n c_j\chi_{A_j}(x)$ (where $A_j$ are measurable) as $\int sd\mu = \sum\limits_{i=j}^n c_j \mu(A_j)$ and then for $f\ge 0$ as $\int fd\mu = \sup\{\int sd\mu$ : s simple and $0\le s\le f\}$. But I was wondering what could go wrong if instead of taking simple functions in the supremum, we would take step functions, i.e. $s(x)=\sum\limits_{j=1}^nc_i\chi_{I_j}(x)$ where $I_j$ are intervals (any type, like $(a,b), (a,b], [a,b), [a,b])$).	measure-theory,lebesgue-integral,step-function,simple-functions
A.370	¿Qué pasa si tomamos funciones de paso en lugar de funciones simples en la integral de Lebesgue	Cuando definimos la integral de Lebesgue, primero la definimos para funciones simples $s(x) = \sum\limits_{j=1}^n c_j\chi_{A_j}(x)$ (donde $A_j$ son medibles) como $\int sd\mu = \sum\limits_{i=j}^n c_j \mu(A_j)$ y luego para $f\ge 0$ como $\int fd\mu = \sup\{\int sd\mu$ : s simple y $0\le s\le f\}$. Pero me preguntaba qué podría ir mal si en lugar de tomar funciones simples en el supremo, tomáramos funciones de paso, es decir, $s(x)=\sum\limits_{j=1}^nc_i\chi_{I_j}(x)$ donde $I_j$ son intervalos (cualquier tipo, como $(a,b), (a,b], [a,b), [a,b])$).	measure-theory,lebesgue-integral,step-function,simple-functions
A.371	Can I say $|f(x)g(x)|=||fg||$	Let $f,g:[0,1]\to \Bbb{R}$ be continuous functions. Show that $$||fg||\le||f||\space||g||$$ What I have got so far : $|f(x)| \le\max|f(x)|=$ norm of $f$, $||f||$.$\forall x\in[0,1]$. (Note: I have replaced supremum with maximum.) $|f(x)||g(x)| =|f(x)g(x)|\le \max |f(x)|g(x)=||f|| \space\space |g|\le \max|f(x)|\space \max|g(x)|=|f||\space\space||g||$ $|f(x)g(x)|\le||f||\space\space||g||$ As I have to show that $||fg||\le||f||\space||g||$ : Can I say $|f(x) g(x)|=||fg||$? I'm not sure about that  Because $|f(x)g(x)| \le\max|f(x)g(x)|=\max|f(x)| \space \max|g(x)|$ I feel I am missing concept to prove $|f(x) g(x)|=||fg||$, through which I think I finally can prove $||fg||\le||f||\space||g||$ please If you guys could clarify.	functional-analysis,analysis,norm
A.371	¿Puedo decir $|f(x)g(x)|=||fg||$	Que $f,g:[0,1]\to \Bbb{R}$ sean funciones continuas. Muestre que $$||fg||\le||f||\space||g||$$ Lo que tengo hasta ahora: $|f(x)| \le\max|f(x)|=$ norma de $f$, $||f||$.$\forall x\in[0,1]$. (Nota: he reemplazado supremo con máximo.) $|f(x)||g(x)| =|f(x)g(x)|\le \max |f(x)|g(x)=||f|| \space\space |g|\le \max|f(x)|\space \max|g(x)|=|f||\space\space||g||$ $|f(x)g(x)|\le||f||\space\space||g||$ Como tengo que mostrar que $||fg||\le||f||\space||g||$ : ¿Puedo decir $f,g:[0,1]\to \Bbb{R}$0? No estoy seguro de eso porque $f,g:[0,1]\to \Bbb{R}$1 siento que me falta el concepto de probar $f,g:[0,1]\to \Bbb{R}$0, a través del cual creo que finalmente puedo probar $||fg||\le||f||\space||g||$ por favor si ustedes pueden aclarar.	functional-analysis,analysis,norm
